Daily data for a single station.
StationID:,715340-99999
StationName:,"BORDEN"
Lat&Long:,44.250,-79.910
Elevation:,-999.900
Starts(YMD):,2003-06-17
Ends(YMD):,2022-01-06
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2014-07-21,NA,NA,NA,22.3,16.9,1.24,51.4
2014-07-22,NA,NA,NA,24.4,17.1,3.60,41.9
2014-07-23,NA,NA,NA,18.6,14.5,4.39,78.7
2014-07-24,NA,NA,NA,15.4,8.7,2.02,39.6
2014-07-25,NA,NA,NA,16.9,10.0,2.55,41.4
2014-07-26,NA,NA,NA,20.7,15.2,3.03,79.7
2014-07-27,NA,NA,NA,21.2,17.1,2.38,81.0
2014-07-28,NA,NA,NA,15.9,12.6,4.58,85.7
2014-07-29,NA,NA,NA,16.0,11.5,2.14,80.1
2014-07-30,NA,NA,NA,15.3,11.9,1.79,55.0
2014-07-31,NA,NA,NA,17.0,12.2,2.47,55.8
2014-08-01,NA,NA,NA,17.9,14.8,1.85,46.0
2014-08-02,NA,NA,NA,18.6,15.0,0.95,46.6
2014-08-03,NA,NA,NA,19.4,14.5,0.85,60.1
2014-08-04,NA,NA,NA,18.9,16.9,1.45,52.1
2014-08-05,NA,NA,NA,18.0,15.9,1.40,77.0
2014-08-06,NA,NA,NA,17.6,13.0,1.70,71.2
2014-08-07,NA,NA,NA,16.8,12.6,1.73,18.6
2014-08-08,NA,NA,NA,15.8,11.5,1.02,16.3
2014-08-09,NA,NA,NA,17.4,11.9,0.97,22.3
2014-08-10,NA,NA,NA,18.7,13.0,1.35,34.1
2014-08-11,NA,NA,NA,20.1,14.9,3.41,39.5
2014-08-12,NA,NA,NA,20.8,18.3,5.01,82.1
2014-08-13,NA,NA,NA,15.4,12.8,4.68,84.3
2014-08-14,NA,NA,NA,12.3,9.7,3.80,93.0
2014-08-15,NA,NA,NA,16.0,9.3,3.76,55.7
2014-08-16,NA,NA,NA,16.2,13.9,3.20,82.5
2014-08-17,NA,NA,NA,15.9,13.7,2.60,77.7
2014-08-18,NA,NA,NA,15.1,11.3,1.25,72.4
2014-08-19,NA,NA,NA,16.4,11.1,2.69,39.3
2014-08-20,NA,NA,NA,18.4,17.0,2.35,75.9
2014-08-21,NA,NA,NA,19.9,18.7,1.78,89.3
2014-08-22,NA,NA,NA,19.2,17.3,0.96,84.5
2014-08-23,NA,NA,NA,20.0,18.1,1.93,83.7
2014-08-24,NA,NA,NA,18.5,15.4,2.09,72.4
2014-08-25,NA,NA,NA,19.8,14.6,2.63,13.0
2014-08-26,NA,NA,NA,23.3,19.5,3.43,72.8
2014-08-27,NA,NA,NA,17.1,12.7,3.02,54.4
2014-08-28,NA,NA,NA,13.9,9.5,2.86,36.5
2014-08-29,NA,NA,NA,15.6,10.9,2.46,52.4
2014-08-30,NA,NA,NA,23.5,17.5,5.14,44.5
2014-08-31,NA,NA,NA,22.6,18.6,3.08,47.1
2014-09-01,NA,NA,NA,20.6,19.3,3.03,67.5
2014-09-02,NA,NA,NA,19.4,18.7,1.38,67.6
2014-09-03,NA,NA,NA,17.9,14.2,1.33,22.3
2014-09-04,NA,NA,NA,21.4,16.0,3.58,28.6
2014-09-05,NA,NA,NA,23.4,20.2,3.97,74.5
2014-09-06,NA,NA,NA,16.5,13.3,3.05,82.6
2014-09-07,NA,NA,NA,14.7,10.2,1.59,32.8
2014-09-08,NA,NA,NA,15.2,10.2,2.35,NA
2014-09-09,NA,NA,NA,17.2,15.0,2.82,56.9
2014-09-10,NA,NA,NA,18.4,17.7,3.97,88.5
2014-09-11,NA,NA,NA,14.0,11.3,4.86,94.5
2014-09-12,NA,NA,NA,10.3,7.5,1.54,86.6
2014-09-13,NA,NA,NA,9.0,8.0,1.84,93.7
2014-09-14,NA,NA,NA,10.6,7.1,1.43,96.4
2014-09-15,NA,NA,NA,12.5,9.6,2.18,85.0
2014-09-16,NA,NA,NA,10.8,7.3,2.40,47.7
2014-09-17,NA,NA,NA,11.9,8.5,1.95,56.4
2014-09-18,NA,NA,NA,9.7,7.0,2.49,84.9
2014-09-19,NA,NA,NA,8.7,4.7,2.93,64.5
2014-09-20,NA,NA,NA,16.1,13.3,4.03,54.6
2014-09-21,NA,NA,NA,17.4,17.3,4.76,82.9
2014-09-22,NA,NA,NA,9.6,7.4,3.44,83.7
2014-09-23,NA,NA,NA,NA,NA,2.42,45.6
2014-09-24,NA,NA,NA,NA,NA,1.94,71.9
2014-09-25,NA,NA,NA,8.0,8.0,1.61,61.0
2014-09-26,NA,NA,NA,14.4,11.2,1.07,94.8
2014-09-27,NA,NA,NA,13.7,10.5,1.02,69.4
2014-09-28,NA,NA,NA,14.7,11.5,0.80,69.0
2014-09-29,NA,NA,NA,16.0,12.4,1.10,44.3
2014-09-30,NA,NA,NA,16.3,15.4,1.54,75.5
2014-10-01,NA,NA,NA,15.2,14.0,1.46,99.6
2014-10-02,NA,NA,NA,16.2,14.9,3.34,84.5
2014-10-03,NA,NA,NA,16.9,15.4,5.01,78.9
2014-10-04,NA,NA,NA,9.5,6.8,3.74,83.4
2014-10-05,NA,NA,NA,7.3,3.2,4.13,88.5
2014-10-06,NA,NA,NA,11.5,8.7,4.28,79.9
2014-10-07,NA,NA,NA,11.6,7.8,4.02,65.4
2014-10-08,NA,NA,NA,8.9,6.5,4.04,80.9
2014-10-09,NA,NA,NA,6.9,3.0,4.27,63.0
2014-10-10,NA,NA,NA,6.4,3.6,2.78,76.6
2014-10-11,NA,NA,NA,4.2,1.5,1.64,58.6
2014-10-12,NA,NA,NA,3.0,-0.0,1.62,NA
2014-10-13,NA,NA,NA,9.7,8.6,2.75,95.2
2014-10-14,NA,NA,NA,18.0,16.3,4.51,55.9
2014-10-15,NA,NA,NA,15.9,15.2,1.79,93.7
2014-10-16,NA,NA,NA,13.7,12.9,1.95,88.4
2014-10-17,NA,NA,NA,13.5,11.3,4.17,92.1
2014-10-18,NA,NA,NA,7.1,5.7,4.46,100.0
2014-10-19,NA,NA,NA,3.6,-0.3,1.68,81.0
2014-10-20,NA,NA,NA,7.2,6.7,1.57,98.3
2014-10-21,NA,NA,NA,7.0,6.7,2.71,99.9
2014-10-22,NA,NA,NA,5.6,3.0,2.25,53.9
2014-10-23,NA,NA,NA,5.2,3.0,1.54,62.1
2014-10-24,NA,NA,NA,5.3,3.0,1.19,61.4
2014-10-25,NA,NA,NA,11.5,6.9,4.17,71.3
2014-10-26,NA,NA,NA,8.8,3.4,4.58,82.2
2014-10-27,NA,NA,NA,5.7,2.9,2.34,72.4
2014-10-28,NA,NA,NA,12.3,11.1,3.58,69.1
2014-10-29,NA,NA,NA,6.5,4.2,3.70,81.6
2014-10-30,NA,NA,NA,4.6,3.9,0.78,94.9
2014-10-31,NA,NA,NA,4.0,3.7,3.08,97.7
2014-11-01,NA,NA,NA,0.3,-2.5,4.15,97.9
2014-11-02,NA,NA,NA,0.6,-4.2,2.46,13.0
2014-11-03,NA,NA,NA,6.4,-1.3,2.36,96.1
2014-11-04,NA,NA,NA,10.8,5.5,5.11,94.4
2014-11-05,NA,NA,NA,5.8,1.8,3.64,84.9
2014-11-06,NA,NA,NA,4.5,4.3,1.44,99.2
2014-11-07,NA,NA,NA,0.6,-1.5,3.78,93.2
2014-11-08,NA,NA,NA,1.5,-0.3,3.88,94.3
2014-11-09,NA,NA,NA,2.4,-0.9,3.83,90.1
2014-11-10,NA,NA,NA,4.1,2.1,2.28,83.9
2014-11-11,NA,NA,NA,8.7,4.4,3.99,58.9
2014-11-12,NA,NA,NA,2.6,-3.0,5.80,99.5
2014-11-13,NA,NA,NA,-0.3,-5.8,3.77,68.7
2014-11-14,NA,NA,NA,-3.8,-6.1,2.72,83.9
2014-11-15,NA,NA,NA,-2.1,-6.1,3.29,99.6
2014-11-16,NA,NA,NA,-1.2,-5.1,3.98,94.8
2014-11-17,NA,NA,NA,-1.7,-3.1,2.83,96.2
2014-11-18,NA,NA,NA,-6.3,-9.5,8.30,64.4
2014-11-19,NA,NA,NA,-6.1,-9.6,5.95,87.4
2014-11-20,NA,NA,NA,-5.0,-9.8,7.12,58.8
2014-11-21,NA,NA,NA,-6.9,-10.3,2.89,90.0
2014-11-22,NA,NA,NA,0.7,-3.0,6.17,92.6
2014-11-23,NA,NA,NA,6.7,5.7,3.39,87.9
2014-11-24,NA,NA,NA,10.0,7.7,9.24,93.7
2014-11-25,NA,NA,NA,1.5,-2.6,5.95,99.6
2014-11-26,NA,NA,NA,-0.4,-3.7,1.65,99.4
2014-11-27,NA,NA,NA,-2.5,-5.4,2.14,87.0
2014-11-28,NA,NA,NA,-6.5,-9.7,2.48,61.3
2014-11-29,NA,NA,NA,-1.1,-4.3,4.41,93.9
2014-11-30,NA,NA,NA,7.2,6.0,4.06,99.6
2014-12-01,NA,NA,NA,-2.0,-7.7,5.38,91.9
2014-12-02,NA,NA,NA,-7.9,-10.7,3.03,91.8
2014-12-03,NA,NA,NA,-0.0,-2.4,3.94,96.9
2014-12-04,NA,NA,NA,-5.5,-9.6,2.51,79.9
2014-12-05,NA,NA,NA,-2.1,-4.9,1.12,90.1
2014-12-06,NA,NA,NA,0.7,-3.2,2.26,88.9
2014-12-07,NA,NA,NA,-5.5,-11.8,2.17,13.0
2014-12-08,NA,NA,NA,-1.7,-6.5,4.70,80.3
2014-12-09,NA,NA,NA,1.6,0.3,2.04,98.6
2014-12-10,NA,NA,NA,-3.9,-6.3,5.97,91.5
2014-12-11,NA,NA,NA,-4.2,-5.3,4.86,98.9
2014-12-12,NA,NA,NA,-01.0,-3.1,2.54,95.2
2014-12-13,NA,NA,NA,1.3,0.6,2.03,100.0
2014-12-14,NA,NA,NA,2.1,1.7,2.04,99.8
2014-12-15,NA,NA,NA,1.6,1.6,2.28,100.0
2014-12-16,NA,NA,NA,1.3,1.3,2.21,100.0
2014-12-17,NA,NA,NA,1.1,0.7,1.86,96.4
2014-12-18,NA,NA,NA,-3.0,-4.7,3.79,100.0
2014-12-19,NA,NA,NA,-4.7,-6.8,2.85,94.7
2014-12-20,NA,NA,NA,-5.9,-7.5,0.70,65.6
2014-12-21,NA,NA,NA,-2.4,-5.1,0.84,98.7
2014-12-22,NA,NA,NA,-1.4,-4.1,2.97,95.9
2014-12-23,NA,NA,NA,-0.6,-0.9,1.45,92.7
2014-12-24,NA,NA,NA,3.6,3.6,1.68,98.2
2014-12-25,NA,NA,NA,3.3,0.2,7.27,99.0
2014-12-26,NA,NA,NA,3.3,0.7,2.62,98.7
2014-12-27,NA,NA,NA,5.2,3.9,4.28,98.1
2014-12-28,NA,NA,NA,0.7,-3.2,3.63,93.5
2014-12-29,NA,NA,NA,-5.0,-7.8,2.40,93.8
2014-12-30,NA,NA,NA,-8.7,-11.0,2.63,94.0
2014-12-31,NA,NA,NA,-9.1,-13.6,5.82,72.5
2015-01-01,NA,NA,NA,-5.6,-9.4,7.50,92.7
2015-01-02,NA,NA,NA,-6.9,-11.2,2.65,66.6
2015-01-03,NA,NA,NA,-5.6,-6.5,2.30,97.9
2015-01-04,NA,NA,NA,-1.5,-2.3,2.56,98.1
2015-01-05,NA,NA,NA,-12.0,-15.6,5.42,79.6
2015-01-06,NA,NA,NA,-11.2,-14.7,4.89,88.2
2015-01-07,NA,NA,NA,-18.1,-21.2,3.87,87.9
2015-01-08,NA,NA,NA,-13.1,-17.0,6.70,84.9
2015-01-09,NA,NA,NA,-10.6,-14.0,5.34,87.0
2015-01-10,NA,NA,NA,-13.0,-16.8,5.76,66.5
2015-01-11,NA,NA,NA,-6.4,-11.1,3.77,86.3
2015-01-12,NA,NA,NA,-6.0,-8.8,3.95,95.3
2015-01-13,NA,NA,NA,-21.4,-26.4,1.08,63.2
2015-01-14,NA,NA,NA,-18.6,-21.6,0.65,82.0
2015-01-15,NA,NA,NA,-8.4,-11.4,4.57,90.3
2015-01-16,NA,NA,NA,-9.8,-12.2,4.04,89.2
2015-01-17,NA,NA,NA,-11.4,-14.0,4.36,55.6
2015-01-18,NA,NA,NA,2.1,0.3,4.43,96.4
2015-01-19,NA,NA,NA,-6.2,-8.4,4.03,97.2
2015-01-20,NA,NA,NA,-18.1,-21.6,1.22,67.5
2015-01-21,NA,NA,NA,-16.7,-20.2,0.79,86.8
2015-01-22,NA,NA,NA,-10.6,-13.9,1.98,84.1
2015-01-23,NA,NA,NA,-3.4,-7.0,6.61,46.2
2015-01-24,NA,NA,NA,-2.1,-3.4,3.54,92.1
2015-01-25,NA,NA,NA,-12.7,-17.4,3.73,85.4
2015-01-26,NA,NA,NA,-16.8,-23.0,1.38,94.8
2015-01-27,NA,NA,NA,-13.7,-20.5,2.59,87.9
2015-01-28,NA,NA,NA,-14.1,-18.5,1.06,NA
2015-01-29,NA,NA,NA,-4.5,-8.1,3.97,92.0
2015-01-30,NA,NA,NA,-11.3,-13.4,5.36,100.0
2015-01-31,NA,NA,NA,-10.1,-12.7,2.25,96.6
2015-02-01,NA,NA,NA,-12.9,-17.8,3.40,91.7
2015-02-02,NA,NA,NA,-16.4,-19.5,4.15,92.8
2015-02-03,NA,NA,NA,-10.6,-14.1,3.75,82.8
2015-02-04,NA,NA,NA,-7.2,-8.6,2.43,97.4
2015-02-05,NA,NA,NA,-15.0,-18.6,2.58,62.5
2015-02-06,NA,NA,NA,-7.5,-11.1,6.01,95.5
2015-02-07,NA,NA,NA,-5.7,-7.1,2.29,95.9
2015-02-08,NA,NA,NA,-11.9,-13.1,3.49,99.1
2015-02-09,NA,NA,NA,-12.9,-14.6,1.79,100.0
2015-02-10,NA,NA,NA,-11.0,-12.9,0.83,85.3
2015-02-11,NA,NA,NA,-7.1,-8.7,3.36,91.3
2015-02-12,NA,NA,NA,-14.0,-17.9,5.94,85.8
2015-02-13,NA,NA,NA,-19.1,-24.3,3.03,70.9
2015-02-14,NA,NA,NA,-13.0,-15.6,5.63,94.9
2015-02-15,NA,NA,NA,-24.0,-29.3,6.17,43.8
2015-02-16,NA,NA,NA,-22.3,-29.5,1.28,78.2
2015-02-17,NA,NA,NA,-16.4,-24.2,2.15,90.1
2015-02-18,NA,NA,NA,-15.3,-19.1,2.64,67.8
2015-02-19,NA,NA,NA,-20.4,-25.6,4.27,54.9
2015-02-20,NA,NA,NA,-19.8,-26.7,3.49,70.7
2015-02-21,NA,NA,NA,-14.1,-16.8,2.26,92.7
2015-02-22,NA,NA,NA,-12.2,-14.1,2.00,83.0
2015-02-23,NA,NA,NA,-19.7,-25.6,3.36,62.7
2015-02-24,NA,NA,NA,-13.4,-19.1,7.15,53.3
2015-02-25,NA,NA,NA,-14.0,-18.6,4.54,57.0
2015-02-26,NA,NA,NA,-19.7,-24.8,1.76,59.0
2015-02-27,NA,NA,NA,-19.5,-24.7,2.31,48.0
2015-02-28,NA,NA,NA,-13.0,-18.0,3.35,NA
2015-03-01,NA,NA,NA,-10.0,-14.4,1.86,85.7
2015-03-02,NA,NA,NA,-7.2,-12.3,4.53,64.9
2015-03-03,NA,NA,NA,-10.2,-11.4,3.50,96.8
2015-03-04,NA,NA,NA,-4.5,-8.1,4.24,98.7
2015-03-05,NA,NA,NA,-16.5,-21.6,2.91,75.1
2015-03-06,NA,NA,NA,-13.9,-19.4,5.37,52.6
2015-03-07,NA,NA,NA,-4.4,-8.3,3.69,85.2
2015-03-08,NA,NA,NA,-2.0,-7.7,4.88,86.4
2015-03-09,NA,NA,NA,1.4,-3.7,3.84,68.1
2015-03-10,NA,NA,NA,3.3,0.1,4.63,60.1
2015-03-11,NA,NA,NA,4.2,-1.6,5.32,28.0
2015-03-12,NA,NA,NA,-1.5,-10.7,3.03,65.0
2015-03-13,NA,NA,NA,0.6,-7.0,3.96,84.5
2015-03-14,NA,NA,NA,2.7,0.9,4.37,100.0
2015-03-15,NA,NA,NA,0.0,-3.2,5.24,96.9
2015-03-16,NA,NA,NA,5.3,1.5,2.58,77.1
2015-03-17,NA,NA,NA,-0.2,-6.2,6.96,85.9
2015-03-18,NA,NA,NA,-4.7,-12.8,4.02,34.5
2015-03-19,NA,NA,NA,-4.6,-13.7,1.19,NA
2015-03-20,NA,NA,NA,2.3,-7.5,2.74,64.6
2015-03-21,NA,NA,NA,0.1,-2.7,4.89,86.0
2015-03-22,NA,NA,NA,-8.3,-14.3,3.97,79.6
2015-03-23,NA,NA,NA,-10.6,-18.3,2.92,100.0
2015-03-24,NA,NA,NA,-5.9,-12.8,0.98,NA
2015-03-25,NA,NA,NA,-0.5,-2.6,3.57,93.6
2015-03-26,NA,NA,NA,3.0,-0.7,2.18,90.4
2015-03-27,NA,NA,NA,-6.2,-10.5,5.59,98.7
2015-03-28,NA,NA,NA,-8.6,-15.7,3.50,NA
2015-03-29,NA,NA,NA,-2.4,-10.2,5.39,74.3
2015-03-30,NA,NA,NA,2.8,-2.2,6.17,86.4
2015-03-31,NA,NA,NA,-1.8,-6.4,2.33,81.2
2015-04-01,NA,NA,NA,1.2,-8.7,2.27,54.4
2015-04-02,NA,NA,NA,8.7,1.9,5.40,62.8
2015-04-03,NA,NA,NA,4.6,1.3,2.41,76.0
2015-04-04,NA,NA,NA,0.5,-7.2,4.31,75.3
2015-04-05,NA,NA,NA,-1.1,-8.3,1.55,84.5
2015-04-06,NA,NA,NA,2.1,-2.9,1.95,68.0
2015-04-07,NA,NA,NA,3.8,-4.4,2.82,70.8
2015-04-08,NA,NA,NA,0.6,-3.4,3.73,95.4
2015-04-09,NA,NA,NA,3.6,3.6,3.19,98.8
2015-04-10,NA,NA,NA,8.9,5.4,7.39,95.0
2015-04-11,NA,NA,NA,4.4,-2.9,4.47,81.7
2015-04-12,NA,NA,NA,9.1,-0.2,2.75,NA
2015-04-13,NA,NA,NA,10.8,4.4,4.86,53.2
2015-04-14,NA,NA,NA,7.6,-3.9,3.02,41.7
2015-04-15,NA,NA,NA,5.4,-4.2,2.16,13.0
2015-04-16,NA,NA,NA,8.4,0.3,3.41,80.7
2015-04-17,NA,NA,NA,11.7,6.2,2.25,72.1
2015-04-18,NA,NA,NA,6.8,0.4,3.42,71.0
2015-04-19,NA,NA,NA,6.3,-4.1,4.59,30.2
2015-04-20,NA,NA,NA,10.6,8.7,7.23,91.9
2015-04-21,NA,NA,NA,6.3,1.6,5.26,80.5
2015-04-22,NA,NA,NA,2.4,-0.1,3.08,93.1
2015-04-23,NA,NA,NA,-0.5,-4.9,4.73,100.0
2015-04-24,NA,NA,NA,0.2,-5.3,4.27,80.1
2015-04-25,NA,NA,NA,1.5,-5.2,2.18,13.0
2015-04-26,NA,NA,NA,4.4,-0.8,3.66,51.4
2015-04-27,NA,NA,NA,5.7,2.3,4.31,83.7
2015-04-28,NA,NA,NA,8.3,3.1,3.72,13.0
2015-04-29,NA,NA,NA,8.9,2.9,2.12,13.0
2015-04-30,NA,NA,NA,9.0,3.8,1.86,35.4
2015-05-01,NA,NA,NA,10.3,3.0,2.47,70.6
2015-05-02,NA,NA,NA,11.6,2.6,1.81,13.0
2015-05-03,NA,NA,NA,16.9,4.7,2.78,50.3
2015-05-04,NA,NA,NA,17.1,9.8,3.84,79.2
2015-05-05,NA,NA,NA,10.3,5.5,1.53,13.0
2015-05-06,NA,NA,NA,12.7,3.5,1.46,64.9
2015-05-07,NA,NA,NA,16.7,8.2,1.92,13.0
2015-05-08,NA,NA,NA,22.2,12.4,3.60,15.0
2015-05-09,NA,NA,NA,21.3,14.6,2.79,35.4
2015-05-10,NA,NA,NA,13.2,12.9,2.06,94.7
2015-05-11,NA,NA,NA,17.0,15.3,4.27,84.0
2015-05-12,NA,NA,NA,12.8,8.9,4.87,93.1
2015-05-13,NA,NA,NA,7.1,1.2,4.09,100.0
2015-05-14,NA,NA,NA,8.6,-0.8,1.46,NA
2015-05-15,NA,NA,NA,11.4,6.6,2.49,96.2
2015-05-16,NA,NA,NA,14.2,12.0,2.23,71.6
2015-05-17,NA,NA,NA,17.1,11.7,2.99,50.5
2015-05-18,NA,NA,NA,22.7,14.9,3.74,30.7
2015-05-19,NA,NA,NA,11.2,5.5,4.80,72.2
2015-05-20,NA,NA,NA,6.9,-0.8,4.18,82.6
2015-05-21,NA,NA,NA,12.6,-0.1,3.04,35.6
2015-05-22,NA,NA,NA,6.6,-0.5,3.95,34.3
2015-05-23,NA,NA,NA,11.2,-1.9,3.37,13.0
2015-05-24,NA,NA,NA,20.5,4.1,3.08,41.6
2015-05-25,NA,NA,NA,19.2,16.2,3.54,77.3
2015-05-26,NA,NA,NA,23.9,17.4,4.73,36.9
2015-05-27,NA,NA,NA,22.1,17.1,5.70,60.1
2015-05-28,NA,NA,NA,18.0,12.8,3.24,64.4
2015-05-29,NA,NA,NA,19.8,12.7,4.05,47.9
2015-05-30,NA,NA,NA,18.4,15.8,4.12,81.6
2015-05-31,NA,NA,NA,9.1,5.8,2.79,65.1
2015-06-01,NA,NA,NA,10.5,4.2,2.84,51.9
2015-06-02,NA,NA,NA,12.4,5.6,1.26,33.9
2015-06-03,NA,NA,NA,14.3,5.9,3.74,NA
2015-06-04,NA,NA,NA,17.3,11.3,2.72,46.5
2015-06-05,NA,NA,NA,17.5,15.4,3.04,73.5
2015-06-06,NA,NA,NA,13.1,4.5,2.50,13.0
2015-06-07,NA,NA,NA,14.5,9.1,4.01,41.1
2015-06-08,NA,NA,NA,19.2,17.0,2.28,59.2
2015-06-09,NA,NA,NA,17.1,13.3,2.38,70.7
2015-06-10,NA,NA,NA,18.2,14.2,4.21,40.4
2015-06-11,NA,NA,NA,16.9,12.1,3.06,47.1
2015-06-12,NA,NA,NA,14.2,14.2,1.71,95.5
2015-06-13,NA,NA,NA,18.0,14.4,1.48,77.6
2015-06-14,NA,NA,NA,17.2,16.6,2.25,81.0
2015-06-15,NA,NA,NA,20.5,19.0,1.72,76.6
2015-06-16,NA,NA,NA,19.2,15.6,3.00,61.0
2015-06-17,NA,NA,NA,16.5,9.8,3.11,19.2
2015-06-18,NA,NA,NA,17.9,13.9,2.61,54.7
2015-06-19,NA,NA,NA,15.4,9.4,2.87,95.2
2015-06-20,NA,NA,NA,17.0,9.7,2.88,47.8
2015-06-21,NA,NA,NA,19.8,15.4,3.25,67.5
2015-06-22,NA,NA,NA,19.5,14.7,2.88,51.4
2015-06-23,NA,NA,NA,19.8,16.0,4.76,67.8
2015-06-24,NA,NA,NA,17.8,11.6,2.20,32.9
2015-06-25,NA,NA,NA,16.2,14.0,1.26,61.9
2015-06-26,NA,NA,NA,17.9,11.0,2.52,56.4
2015-06-27,NA,NA,NA,15.1,12.6,2.99,83.0
2015-06-28,NA,NA,NA,14.0,13.9,3.21,96.8
2015-06-29,NA,NA,NA,17.9,14.8,1.85,62.2
2015-06-30,NA,NA,NA,16.3,15.1,1.72,88.9
2015-07-01,NA,NA,NA,16.6,14.8,3.02,75.0
2015-07-02,NA,NA,NA,15.0,8.3,2.47,40.8
2015-07-03,NA,NA,NA,14.8,7.6,1.18,13.0
2015-07-04,NA,NA,NA,17.1,11.7,1.07,42.1
2015-07-05,NA,NA,NA,19.0,14.7,01.00,31.7
2015-07-06,NA,NA,NA,21.2,15.7,2.56,13.0
2015-07-07,NA,NA,NA,18.8,17.6,3.32,90.5
2015-07-08,NA,NA,NA,16.3,12.8,1.57,45.1
2015-07-09,NA,NA,NA,16.6,12.7,1.52,22.6
2015-07-10,NA,NA,NA,17.6,12.3,1.88,NA
2015-07-11,NA,NA,NA,20.3,14.9,1.20,35.0
2015-07-12,NA,NA,NA,21.2,15.2,0.90,28.6
2015-07-13,NA,NA,NA,22.0,16.2,3.00,41.5
2015-07-14,NA,NA,NA,21.1,17.9,2.89,79.4
2015-07-15,NA,NA,NA,14.5,8.8,2.99,13.0
2015-07-16,NA,NA,NA,16.5,9.5,2.35,43.0
2015-07-17,NA,NA,NA,16.5,15.4,3.05,84.8
2015-07-18,NA,NA,NA,24.8,20.3,1.86,66.8
2015-07-19,NA,NA,NA,24.6,19.8,3.75,42.7
2015-07-20,NA,NA,NA,22.2,15.0,3.67,53.7
2015-07-21,NA,NA,NA,20.3,13.5,4.20,58.9
2015-07-22,NA,NA,NA,17.8,9.7,3.86,22.0
2015-07-23,NA,NA,NA,16.9,8.7,2.21,NA
2015-07-24,NA,NA,NA,19.6,12.1,1.54,41.5
2015-07-25,NA,NA,NA,23.5,17.7,2.92,56.5
2015-07-26,NA,NA,NA,21.6,15.1,1.44,28.0
2015-07-27,NA,NA,NA,23.3,15.6,1.57,41.7
2015-07-28,NA,NA,NA,23.5,16.0,1.51,27.0
2015-07-29,NA,NA,NA,25.6,16.7,2.91,28.8
2015-07-30,NA,NA,NA,24.0,14.4,4.09,50.7
2015-07-31,NA,NA,NA,20.9,13.3,3.48,42.6
2015-08-01,NA,NA,NA,19.3,13.0,2.86,54.8
2015-08-02,NA,NA,NA,18.6,13.3,3.51,54.3
2015-08-03,NA,NA,NA,20.1,14.4,3.69,79.5
2015-08-04,NA,NA,NA,18.0,14.2,2.21,61.9
2015-08-05,NA,NA,NA,16.0,12.0,3.09,40.4
2015-08-06,NA,NA,NA,15.6,11.3,1.66,42.3
2015-08-07,NA,NA,NA,17.0,12.0,1.42,52.2
2015-08-08,NA,NA,NA,17.3,14.0,1.36,31.7
2015-08-09,NA,NA,NA,17.9,12.0,1.51,41.9
2015-08-10,NA,NA,NA,16.3,14.5,1.38,70.9
2015-08-11,NA,NA,NA,19.1,16.6,3.06,70.0
2015-08-12,NA,NA,NA,17.5,12.5,3.39,79.3
2015-08-13,NA,NA,NA,19.6,14.1,2.97,50.8
2015-08-14,NA,NA,NA,22.6,19.4,2.81,57.1
2015-08-15,NA,NA,NA,22.1,17.7,1.22,58.8
2015-08-16,NA,NA,NA,23.2,17.3,2.60,13.0
2015-08-17,NA,NA,NA,25.2,19.6,3.21,45.8
2015-08-18,NA,NA,NA,22.3,19.9,2.10,41.6
2015-08-19,NA,NA,NA,23.5,20.3,4.10,60.0
2015-08-20,NA,NA,NA,21.7,17.9,4.11,67.7
2015-08-21,NA,NA,NA,17.4,13.0,2.82,93.8
2015-08-22,NA,NA,NA,16.6,12.0,1.05,36.2
2015-08-23,NA,NA,NA,17.9,13.1,2.64,34.2
2015-08-24,NA,NA,NA,18.8,13.6,3.18,65.1
2015-08-25,NA,NA,NA,14.8,12.1,2.60,86.3
2015-08-26,NA,NA,NA,15.3,12.4,2.68,96.8
2015-08-27,NA,NA,NA,14.7,13.3,1.42,97.3
2015-08-28,NA,NA,NA,15.8,12.4,0.96,63.7
2015-08-29,NA,NA,NA,17.2,15.1,1.11,37.5
2015-08-30,NA,NA,NA,20.1,17.3,0.81,90.8
2015-08-31,NA,NA,NA,20.6,18.0,1.58,49.9
2015-09-01,NA,NA,NA,21.9,18.7,1.46,64.9
2015-09-02,NA,NA,NA,23.1,19.7,1.09,39.6
2015-09-03,NA,NA,NA,21.7,19.7,1.11,82.3
2015-09-04,NA,NA,NA,21.9,16.3,2.26,41.8
2015-09-05,NA,NA,NA,21.6,17.3,2.25,42.5
2015-09-06,NA,NA,NA,23.6,19.5,1.99,45.8
2015-09-07,NA,NA,NA,25.9,20.0,3.37,43.9
2015-09-08,NA,NA,NA,22.7,20.9,1.72,54.7
2015-09-09,NA,NA,NA,19.3,16.5,1.94,60.7
2015-09-10,NA,NA,NA,16.8,10.3,1.41,56.5
2015-09-11,NA,NA,NA,16.2,12.7,2.23,67.2
2015-09-12,NA,NA,NA,13.8,10.1,2.84,59.6
2015-09-13,NA,NA,NA,12.4,9.4,3.84,90.8
2015-09-14,NA,NA,NA,15.2,9.7,3.00,18.0
2015-09-15,NA,NA,NA,20.2,13.2,2.73,NA
2015-09-16,NA,NA,NA,20.4,13.9,1.82,13.0
2015-09-17,NA,NA,NA,19.9,13.2,2.08,NA
2015-09-18,NA,NA,NA,17.6,14.9,2.11,77.2
